timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:06:26.905Z,FOOT,548183,-0.906,-0.015,0.285,0.313,-0.300,-0.450,0.150,0.266,-0.165,-0.338,3,3,3,3,Sit Up
2026-03-01T21:06:26.905Z,ARM,397164,0.128,-0.491,-0.854,0.112,-1.640,3.460,0.930,-1.426,-0.468,0.266,3,3,0,3,Sit Up
2026-03-01T21:06:26.933Z,FOOT,548203,-0.905,-0.017,0.286,0.315,0.030,-0.560,0.020,0.302,-0.160,-0.386,3,3,3,3,Sit Up
2026-03-01T21:06:26.934Z,FOOT,548223,-0.903,-0.020,0.288,0.318,0.040,-0.190,-0.150,0.322,-0.140,-0.359,3,3,3,3,Sit Up
2026-03-01T21:06:26.935Z,ARM,397184,0.119,-0.495,-0.854,0.104,-1.910,3.570,0.820,-1.115,-0.256,0.333,3,3,0,3,Sit Up
2026-03-01T21:06:26.936Z,ARM,397204,0.113,-0.498,-0.854,0.097,-1.330,3.800,0.820,-0.845,-0.147,0.088,3,3,0,3,Sit Up
2026-03-01T21:06:26.964Z,FOOT,548243,-0.902,-0.023,0.290,0.319,0.150,-0.200,-0.140,0.335,-0.127,-0.364,3,3,3,3,Sit Up
2026-03-01T21:06:26.964Z,ARM,397224,0.109,-0.497,-0.856,0.092,-1.050,4.560,0.950,-0.533,-0.124,-0.299,3,3,0,3,Sit Up
2026-03-01T21:06:26.993Z,FOOT,548263,-0.900,-0.027,0.293,0.322,0.390,-0.040,-0.500,0.344,-0.164,-0.454,3,3,3,3,Sit Up
2026-03-01T21:06:26.994Z,FOOT,548283,-0.898,-0.031,0.295,0.325,0.370,-0.030,-0.650,0.362,-0.173,-0.475,3,3,3,3,Sit Up
2026-03-01T21:06:26.995Z,ARM,397244,0.109,-0.492,-0.859,0.091,-0.920,6.630,1.040,0.004,-0.027,-0.565,3,3,0,3,Sit Up
2026-03-01T21:06:26.995Z,ARM,397264,0.113,-0.487,-0.861,0.094,-1.840,8.200,0.840,0.804,0.245,-0.576,3,3,0,3,Sit Up
2026-03-01T21:06:27.023Z,FOOT,548303,-0.896,-0.035,0.298,0.328,0.480,0.150,-0.600,0.393,-0.220,-0.465,3,3,3,3,Sit Up
2026-03-01T21:06:27.023Z,ARM,397284,0.125,-0.483,-0.861,0.104,-2.830,8.940,0.290,1.733,0.625,-0.281,3,3,0,3,Sit Up
2026-03-01T21:06:27.051Z,FOOT,548323,-0.894,-0.039,0.301,0.331,0.480,0.070,-0.340,0.376,-0.299,-0.437,3,3,3,3,Sit Up
2026-03-01T21:06:27.052Z,FOOT,548343,-0.891,-0.042,0.305,0.334,0.300,0.120,-0.290,0.363,-0.331,-0.427,3,3,3,3,Sit Up
2026-03-01T21:06:27.053Z,ARM,397304,0.142,-0.482,-0.857,0.119,-2.880,8.980,0.420,2.381,0.862,0.271,3,3,0,3,Sit Up
2026-03-01T21:06:27.080Z,FOOT,548363,-0.889,-0.045,0.309,0.336,1.110,0.300,-0.630,0.326,-0.445,-0.225,3,3,3,3,Sit Up
2026-03-01T21:06:27.088Z,ARM,397324,0.161,-0.484,-0.849,0.137,-3.490,6.540,0.980,2.594,0.982,0.810,3,3,0,3,Sit Up
2026-03-01T21:06:27.089Z,ARM,397344,0.180,-0.491,-0.838,0.155,-3.060,5.450,1.780,2.587,1.092,1.230,3,3,0,3,Sit Up
2026-03-01T21:06:27.110Z,FOOT,548383,-0.887,-0.047,0.314,0.337,1.470,0.160,-1.090,0.319,-0.467,-0.109,3,3,3,3,Sit Up
2026-03-01T21:06:27.111Z,FOOT,548403,-0.886,-0.047,0.319,0.334,0.590,-0.130,-0.750,0.190,-0.535,0.409,3,3,3,3,Sit Up
2026-03-01T21:06:27.112Z,ARM,397364,0.200,-0.500,-0.825,0.174,-2.360,4.840,2.310,2.679,1.068,1.566,3,3,0,3,Sit Up
2026-03-01T21:06:27.113Z,ARM,397384,0.219,-0.510,-0.809,0.194,-1.980,4.460,2.780,2.886,1.114,1.929,3,3,0,3,Sit Up
2026-03-01T21:06:27.142Z,FOOT,548423,-0.885,-0.046,0.324,0.330,-0.280,0.190,0.390,0.113,-0.590,0.626,3,3,3,3,Sit Up
2026-03-01T21:06:27.143Z,ARM,397404,0.239,-0.523,-0.789,0.217,-1.530,4.250,3.140,3.176,1.215,2.380,3,3,0,3,Sit Up
2026-03-01T21:06:27.173Z,FOOT,548443,-0.885,-0.043,0.330,0.324,-0.610,0.320,0.300,0.129,-0.583,0.648,3,3,3,3,Sit Up
2026-03-01T21:06:27.173Z,FOOT,548463,-0.886,-0.040,0.335,0.318,-1.200,0.010,-0.500,0.171,-0.519,0.694,3,3,3,3,Sit Up
2026-03-01T21:06:27.174Z,ARM,397424,0.260,-0.538,-0.764,0.243,-1.610,1.850,3.950,3.510,1.338,2.698,3,3,0,3,Sit Up
2026-03-01T21:06:27.175Z,ARM,397444,0.283,-0.550,-0.738,0.268,-0.130,-1.030,4.640,3.559,1.357,2.473,3,3,0,3,Sit Up
2026-03-01T21:06:27.203Z,FOOT,548483,-0.886,-0.038,0.341,0.312,-1.580,0.010,-0.330,0.155,-0.501,0.675,3,3,3,3,Sit Up
2026-03-01T21:06:27.204Z,ARM,397464,0.305,-0.557,-0.715,0.292,1.040,-2.280,6.310,3.519,1.104,1.617,3,3,0,3,Sit Up
2026-03-01T21:06:27.232Z,FOOT,548503,-0.886,-0.036,0.345,0.307,-1.770,0.320,1.130,0.160,-0.408,0.415,3,3,3,3,Sit Up
2026-03-01T21:06:27.232Z,FOOT,548523,-0.886,-0.035,0.349,0.303,-0.840,-0.090,1.220,0.178,-0.369,0.237,3,3,3,3,Sit Up
2026-03-01T21:06:27.233Z,ARM,397484,0.330,-0.554,-0.696,0.316,-0.390,-2.020,6.150,4.015,0.940,0.800,3,3,0,3,Sit Up
2026-03-01T21:06:27.234Z,ARM,397504,0.353,-0.552,-0.674,0.341,-0.940,-2.730,5.670,3.761,0.936,1.366,3,3,0,3,Sit Up
2026-03-01T21:06:27.262Z,FOOT,548543,-0.885,-0.035,0.353,0.300,-0.710,-0.220,1.090,0.166,-0.356,0.191,3,3,3,3,Sit Up
2026-03-01T21:06:27.270Z,ARM,397524,0.367,-0.559,-0.649,0.362,0.600,-6.510,4.890,2.591,0.867,2.415,3,3,0,3,Sit Up
2026-03-01T21:06:27.292Z,FOOT,548563,-0.885,-0.034,0.356,0.298,0.330,-0.240,0.120,0.106,-0.307,0.106,3,3,3,3,Sit Up
2026-03-01T21:06:27.292Z,FOOT,548583,-0.884,-0.034,0.359,0.297,0.310,-0.380,0.300,0.100,-0.307,0.076,3,3,3,3,Sit Up
2026-03-01T21:06:27.293Z,ARM,397544,0.372,-0.567,-0.630,0.379,2.380,-9.520,3.710,1.685,0.578,2.002,3,3,0,3,Sit Up
2026-03-01T21:06:27.294Z,ARM,397564,0.379,-0.568,-0.618,0.390,1.240,-10.190,0.630,1.453,0.205,0.482,3,3,0,3,Sit Up
2026-03-01T21:06:27.322Z,FOOT,548603,-0.883,-0.034,0.362,0.297,-0.270,-0.350,0.580,0.073,-0.297,0.039,3,3,3,3,Sit Up
2026-03-01T21:06:27.328Z,ARM,397584,0.389,-0.560,-0.615,0.395,-0.070,-7.280,-1.130,1.257,0.133,-0.672,3,3,0,3,Sit Up
2026-03-01T21:06:27.350Z,FOOT,548623,-0.882,-0.033,0.364,0.296,-0.220,0.160,0.150,0.050,-0.274,0.019,3,3,3,3,Sit Up
2026-03-01T21:06:27.351Z,FOOT,548643,-0.881,-0.033,0.367,0.296,-0.680,0.320,0.190,0.011,-0.268,0.027,3,3,3,3,Sit Up
2026-03-01T21:06:27.358Z,ARM,397604,0.396,-0.556,-0.614,0.397,-0.260,-6.750,-2.070,0.513,0.224,-0.237,3,3,0,3,Sit Up
2026-03-01T21:06:27.358Z,ARM,397624,0.394,-0.559,-0.613,0.396,0.720,-9.590,-1.480,-0.404,0.094,0.348,3,3,0,3,Sit Up
2026-03-01T21:06:27.381Z,FOOT,548663,-0.880,-0.032,0.369,0.296,-0.360,-0.050,0.560,-0.062,-0.252,0.024,3,3,3,3,Sit Up
2026-03-01T21:06:27.387Z,ARM,397644,0.389,-0.562,-0.617,0.391,0.370,-9.750,-1.190,-1.069,-0.128,-0.163,3,3,0,3,Sit Up
2026-03-01T21:06:27.409Z,FOOT,548683,-0.880,-0.030,0.371,0.296,-0.330,-0.090,0.490,-0.093,-0.242,0.094,3,3,3,3,Sit Up
2026-03-01T21:06:27.410Z,FOOT,548703,-0.880,-0.028,0.372,0.294,-0.490,-0.020,1.140,-0.166,-0.156,0.247,3,3,3,3,Sit Up
2026-03-01T21:06:27.418Z,ARM,397664,0.383,-0.562,-0.626,0.381,-0.240,-8.700,-0.640,-1.467,-0.191,-0.785,3,3,0,3,Sit Up
2026-03-01T21:06:27.418Z,ARM,397684,0.374,-0.563,-0.638,0.369,-0.350,-8.630,0.350,-1.919,-0.242,-0.754,3,3,0,3,Sit Up
2026-03-01T21:06:27.441Z,FOOT,548723,-0.880,-0.025,0.373,0.293,-0.120,-0.050,0.940,-0.184,-0.154,0.108,3,3,3,3,Sit Up
2026-03-01T21:06:27.442Z,ARM,397704,0.361,-0.567,-0.651,0.354,0.780,-9.280,1.520,-2.611,-0.420,-0.548,3,3,0,3,Sit Up
2026-03-01T21:06:27.471Z,FOOT,548743,-0.880,-0.023,0.374,0.293,0.000,0.140,0.660,-0.185,-0.147,0.116,3,3,3,3,Sit Up
2026-03-01T21:06:27.471Z,FOOT,548763,-0.879,-0.021,0.374,0.294,-0.760,0.420,-0.520,-0.095,-0.033,-0.091,3,3,3,3,Sit Up
2026-03-01T21:06:27.472Z,ARM,397724,0.342,-0.572,-0.667,0.334,1.150,-9.120,2.710,-3.346,-0.583,-0.723,3,3,0,3,Sit Up
2026-03-01T21:06:27.473Z,ARM,397744,0.319,-0.575,-0.686,0.310,0.370,-8.160,4.180,-3.936,-0.782,-0.965,3,3,0,3,Sit Up
2026-03-01T21:06:27.501Z,FOOT,548783,-0.879,-0.021,0.374,0.294,-0.590,0.420,-0.480,-0.130,-0.015,-0.031,3,3,3,3,Sit Up
2026-03-01T21:06:27.502Z,ARM,397764,0.292,-0.579,-0.706,0.283,0.190,-7.150,5.420,-4.406,-0.900,-0.929,3,3,0,3,Sit Up
2026-03-01T21:06:27.530Z,FOOT,548803,-0.879,-0.020,0.373,0.295,-1.920,0.220,-0.250,-0.214,0.220,0.163,3,3,3,3,Sit Up
2026-03-01T21:06:27.530Z,FOOT,548823,-0.881,-0.018,0.370,0.294,0.050,0.040,-1.700,-0.201,0.380,0.230,3,3,3,3,Sit Up
2026-03-01T21:06:27.537Z,ARM,397784,0.261,-0.584,-0.725,0.254,1.050,-5.810,6.970,-4.800,-0.972,-0.652,3,3,0,3,Sit Up
2026-03-01T21:06:27.538Z,ARM,397804,0.226,-0.590,-0.743,0.223,0.960,-5.770,6.860,-5.145,-1.002,-0.593,3,3,0,3,Sit Up
2026-03-01T21:06:27.560Z,FOOT,548843,-0.883,-0.016,0.367,0.292,1.080,-0.170,-1.680,-0.202,0.362,0.296,3,3,3,3,Sit Up
2026-03-01T21:06:27.568Z,ARM,397824,0.190,-0.593,-0.759,0.189,-0.090,-5.480,5.990,-5.188,-1.048,-0.749,3,3,0,3,Sit Up
2026-03-01T21:06:27.588Z,FOOT,548863,-0.886,-0.012,0.364,0.288,3.620,0.410,-0.900,-0.557,-0.040,1.176,3,3,3,3,Sit Up
2026-03-01T21:06:27.589Z,FOOT,548883,-0.889,-0.002,0.363,0.279,1.840,0.940,-1.340,-0.587,-0.045,1.397,3,3,3,3,Sit Up
2026-03-01T21:06:27.591Z,ARM,397844,0.154,-0.594,-0.774,0.156,-0.280,-2.130,5.940,-5.184,-1.089,-0.791,3,3,0,3,Sit Up
2026-03-01T21:06:27.592Z,ARM,397864,0.115,-0.594,-0.787,0.122,-0.100,-0.830,5.150,-5.318,-1.244,-0.626,3,3,0,3,Sit Up
2026-03-01T21:06:27.620Z,FOOT,548903,-0.894,0.007,0.361,0.266,-0.060,-0.880,-0.760,-0.491,-0.071,1.341,3,3,3,3,Sit Up
2026-03-01T21:06:27.627Z,ARM,397884,0.074,-0.595,-0.795,0.086,0.680,0.380,4.360,-5.664,-1.273,-0.217,3,3,0,3,Sit Up
2026-03-01T21:06:27.649Z,FOOT,548923,-0.897,0.016,0.361,0.256,0.390,-0.520,-0.300,-0.527,-0.248,1.131,3,3,3,3,Sit Up
2026-03-01T21:06:27.649Z,FOOT,548943,-0.898,0.024,0.362,0.248,0.580,-0.230,-0.290,-0.470,-0.256,0.942,3,3,3,3,Sit Up
2026-03-01T21:06:27.656Z,ARM,397904,0.029,-0.598,-0.799,0.049,1.630,-0.460,5.510,-5.918,-1.419,0.215,3,3,0,3,Sit Up
2026-03-01T21:06:27.657Z,ARM,397924,-0.018,-0.600,-0.800,0.012,1.730,-0.430,7.050,-5.973,-1.620,0.151,3,3,0,3,Sit Up
2026-03-01T21:06:27.679Z,FOOT,548963,-0.899,0.029,0.363,0.244,-0.170,-1.640,-0.720,-0.169,-0.161,0.239,3,3,3,3,Sit Up
2026-03-01T21:06:27.686Z,ARM,397944,-0.064,-0.596,-0.800,-0.023,1.240,-0.300,7.590,-5.670,-1.750,-0.250,3,3,0,3,Sit Up
2026-03-01T21:06:27.708Z,FOOT,548983,-0.899,0.031,0.364,0.244,-0.180,-1.930,-0.540,-0.148,-0.199,0.075,3,3,3,3,Sit Up
2026-03-01T21:06:27.709Z,FOOT,549003,-0.898,0.033,0.365,0.244,-0.550,-0.720,0.410,-0.092,-0.149,-0.083,3,3,3,3,Sit Up
2026-03-01T21:06:27.716Z,ARM,397964,-0.110,-0.590,-0.798,-0.054,1.080,0.480,7.450,-5.363,-1.833,-0.360,3,3,0,3,Sit Up
2026-03-01T21:06:27.717Z,ARM,397984,-0.154,-0.584,-0.793,-0.083,1.690,0.750,8.030,-5.219,-1.979,0.017,3,3,0,3,Sit Up
2026-03-01T21:06:27.738Z,FOOT,549023,-0.897,0.034,0.366,0.245,-0.410,0.000,0.370,-0.056,-0.060,-0.059,3,3,3,3,Sit Up
2026-03-01T21:06:27.746Z,ARM,398004,-0.200,-0.577,-0.784,-0.112,1.780,0.280,8.470,-5.404,-2.142,0.094,3,3,0,3,Sit Up
2026-03-01T21:06:27.769Z,FOOT,549043,-0.897,0.034,0.366,0.246,-0.210,0.300,0.170,-0.055,-0.024,-0.057,3,3,3,3,Sit Up
2026-03-01T21:06:27.769Z,FOOT,549063,-0.897,0.034,0.366,0.246,-0.050,0.120,-0.170,-0.048,0.055,0.028,3,3,3,3,Sit Up
2026-03-01T21:06:27.776Z,ARM,398024,-0.247,-0.567,-0.773,-0.141,1.340,0.560,8.810,-5.454,-2.217,-0.272,3,3,0,3,Sit Up
2026-03-01T21:06:27.777Z,ARM,398044,-0.293,-0.553,-0.762,-0.166,0.640,0.430,8.400,-5.144,-2.274,-0.511,3,3,0,3,Sit Up
2026-03-01T21:06:27.799Z,FOOT,549083,-0.897,0.034,0.366,0.246,0.090,-0.090,-0.200,-0.044,0.062,0.067,3,3,3,3,Sit Up
2026-03-01T21:06:27.806Z,ARM,398064,-0.336,-0.539,-0.749,-0.188,0.680,1.380,8.310,-4.703,-2.338,-0.401,3,3,0,3,Sit Up
2026-03-01T21:06:27.827Z,FOOT,549103,-0.897,0.034,0.365,0.245,-0.140,-0.220,-0.310,0.010,0.060,-0.002,3,3,3,3,Sit Up
2026-03-01T21:06:27.828Z,FOOT,549123,-0.898,0.034,0.365,0.245,-0.240,-0.290,-0.240,0.028,0.026,-0.128,3,3,3,3,Sit Up
2026-03-01T21:06:27.835Z,ARM,398084,-0.377,-0.524,-0.735,-0.206,0.900,0.910,7.790,-4.346,-2.375,-0.722,3,3,0,3,Sit Up
2026-03-01T21:06:27.836Z,ARM,398104,-0.419,-0.503,-0.724,-0.218,0.260,2.490,6.990,-4.194,-2.572,-1.608,3,3,0,3,Sit Up
2026-03-01T21:06:27.858Z,FOOT,549143,-0.897,0.033,0.365,0.246,-0.360,-0.400,-0.090,0.040,0.029,-0.165,3,3,3,3,Sit Up
2026-03-01T21:06:27.865Z,ARM,398124,-0.460,-0.480,-0.712,-0.225,-1.650,4.510,6.700,-3.826,-2.714,-1.648,3,3,0,3,Sit Up
2026-03-01T21:06:27.886Z,FOOT,549163,-0.897,0.032,0.364,0.248,-0.480,-0.360,0.280,0.107,0.082,-0.281,3,3,3,3,Sit Up
2026-03-01T21:06:27.887Z,FOOT,549183,-0.897,0.029,0.364,0.250,-0.450,-0.570,0.280,0.104,0.104,-0.325,3,3,3,3,Sit Up
2026-03-01T21:06:27.895Z,ARM,398144,-0.496,-0.463,-0.698,-0.231,-2.760,5.330,6.040,-3.243,-2.620,-1.002,3,3,0,3,Sit Up
2026-03-01T21:06:27.896Z,ARM,398164,-0.528,-0.449,-0.681,-0.236,-2.270,5.600,5.170,-2.986,-2.609,-0.550,3,3,0,3,Sit Up
2026-03-01T21:06:27.918Z,FOOT,549203,-0.896,0.027,0.363,0.253,-0.340,0.030,0.350,0.101,0.159,-0.179,3,3,3,3,Sit Up
2026-03-01T21:06:27.924Z,ARM,398184,-0.559,-0.439,-0.660,-0.244,-1.730,5.080,4.340,-3.054,-2.619,0.101,3,3,0,3,Sit Up
2026-03-01T21:06:27.946Z,FOOT,549223,-0.897,0.025,0.362,0.254,-0.260,0.080,0.130,0.043,0.161,-0.053,3,3,3,3,Sit Up
2026-03-01T21:06:27.947Z,FOOT,549243,-0.897,0.025,0.361,0.253,-0.020,0.140,-0.090,0.009,0.156,0.016,3,3,3,3,Sit Up
2026-03-01T21:06:27.954Z,ARM,398204,-0.585,-0.430,-0.640,-0.252,-0.790,4.400,3.700,-2.637,-2.313,0.076,3,3,0,3,Sit Up
2026-03-01T21:06:27.954Z,ARM,398224,-0.607,-0.422,-0.624,-0.255,-0.480,4.870,3.860,-1.878,-1.956,-0.280,3,3,0,3,Sit Up
2026-03-01T21:06:27.977Z,FOOT,549263,-0.898,0.024,0.359,0.253,0.150,-0.090,-0.480,-0.010,0.108,0.015,3,3,3,3,Sit Up
2026-03-01T21:06:27.983Z,ARM,398244,-0.623,-0.417,-0.611,-0.256,-0.920,4.980,3.130,-1.345,-1.620,-0.044,3,3,0,3,Sit Up
2026-03-01T21:06:28.005Z,FOOT,549283,-0.898,0.024,0.359,0.253,0.230,-0.080,-0.610,-0.016,0.085,-0.003,3,3,3,3,Sit Up
2026-03-01T21:06:28.005Z,FOOT,549303,-0.899,0.024,0.358,0.251,0.190,0.010,-0.540,-0.015,0.043,-0.012,3,3,3,3,Sit Up
2026-03-01T21:06:28.013Z,ARM,398264,-0.635,-0.415,-0.598,-0.259,-0.210,3.320,4.180,-1.153,-1.355,0.425,3,3,0,3,Sit Up
2026-03-01T21:06:28.014Z,ARM,398284,-0.645,-0.414,-0.586,-0.263,0.160,1.790,4.690,-0.886,-1.107,0.428,3,3,0,3,Sit Up
2026-03-01T21:06:28.041Z,FOOT,549323,-0.899,0.024,0.358,0.252,0.080,-0.010,-0.430,-0.002,0.004,-0.010,3,3,3,3,Sit Up
2026-03-01T21:06:28.042Z,ARM,398304,-0.652,-0.414,-0.577,-0.265,1.300,1.900,4.300,-0.692,-0.942,0.262,3,3,0,3,Sit Up
2026-03-01T21:06:28.065Z,FOOT,549343,-0.899,0.023,0.358,0.250,-0.150,-0.140,-0.300,0.000,-0.028,0.008,3,3,3,3,Sit Up
2026-03-01T21:06:28.066Z,FOOT,549363,-0.899,0.024,0.359,0.250,-0.350,-0.280,0.000,-0.013,-0.049,0.026,3,3,3,3,Sit Up
2026-03-01T21:06:28.072Z,ARM,398324,-0.659,-0.413,-0.570,-0.266,1.240,1.700,4.220,-0.528,-0.766,0.166,3,3,0,3,Sit Up
2026-03-01T21:06:28.073Z,ARM,398344,-0.664,-0.412,-0.565,-0.266,-0.140,2.620,4.650,-0.460,-0.545,-0.123,3,3,0,3,Sit Up
2026-03-01T21:06:28.095Z,FOOT,549383,-0.899,0.024,0.359,0.250,-0.350,-0.210,0.110,-0.017,-0.035,0.056,3,3,3,3,Sit Up
2026-03-01T21:06:28.102Z,ARM,398364,-0.668,-0.409,-0.563,-0.264,-0.240,3.390,4.820,-0.177,-0.233,-0.374,3,3,0,3,Sit Up
2026-03-01T21:06:28.130Z,FOOT,549403,-0.900,0.024,0.359,0.247,-0.460,-0.110,0.280,-0.024,0.011,0.115,3,3,3,3,Sit Up
2026-03-01T21:06:28.130Z,FOOT,549423,-0.900,0.024,0.359,0.247,-0.430,-0.260,0.240,-0.029,0.027,0.085,3,3,3,3,Sit Up
2026-03-01T21:06:28.152Z,ARM,398384,-0.668,-0.408,-0.565,-0.260,-0.260,4.710,5.640,0.307,0.094,-0.461,3,3,0,3,Sit Up
2026-03-01T21:06:28.153Z,ARM,398404,-0.665,-0.408,-0.572,-0.253,-1.100,6.550,5.490,0.996,0.423,-0.776,3,3,0,3,Sit Up
2026-03-01T21:06:28.160Z,FOOT,549443,-0.900,0.025,0.359,0.246,-0.360,-0.440,0.070,-0.026,0.034,0.069,3,3,3,3,Sit Up
2026-03-01T21:06:28.182Z,ARM,398424,-0.657,-0.411,-0.583,-0.243,-1.390,7.290,5.540,1.533,0.816,-0.716,3,3,0,3,Sit Up
2026-03-01T21:06:28.190Z,FOOT,549463,-0.901,0.025,0.358,0.245,-0.410,-0.510,0.030,-0.003,0.067,0.065,3,3,3,3,Sit Up
2026-03-01T21:06:28.190Z,FOOT,549483,-0.901,0.025,0.357,0.245,-0.260,-0.230,0.290,-0.024,0.075,0.104,3,3,3,3,Sit Up
2026-03-01T21:06:28.211Z,ARM,398444,-0.643,-0.418,-0.598,-0.232,-1.710,6.830,6.710,2.241,1.305,-0.548,3,3,0,3,Sit Up
2026-03-01T21:06:28.213Z,ARM,398464,-0.623,-0.429,-0.617,-0.218,-2.120,7.470,7.490,3.148,1.692,-0.706,3,3,0,3,Sit Up
2026-03-01T21:06:28.214Z,FOOT,549503,-0.902,0.026,0.356,0.243,-0.210,0.220,0.110,-0.007,0.136,0.125,3,3,3,3,Sit Up
2026-03-01T21:06:28.242Z,ARM,398484,-0.598,-0.442,-0.639,-0.199,-2.180,8.200,7.040,3.811,2.013,-0.816,3,3,0,3,Sit Up
2026-03-01T21:06:28.249Z,FOOT,549523,-0.903,0.026,0.354,0.242,-0.510,0.050,0.040,0.035,0.144,0.036,3,3,3,3,Sit Up
2026-03-01T21:06:28.249Z,FOOT,549543,-0.903,0.025,0.353,0.242,-0.060,-0.210,0.300,-0.005,0.110,0.020,3,3,3,3,Sit Up
2026-03-01T21:06:28.271Z,ARM,398504,-0.567,-0.457,-0.662,-0.179,-1.740,7.270,7.760,4.248,2.325,-0.493,3,3,0,3,Sit Up
2026-03-01T21:06:28.272Z,ARM,398524,-0.530,-0.475,-0.684,-0.159,-1.790,5.110,8.570,4.657,2.605,-0.334,3,3,0,3,Sit Up
2026-03-01T21:06:28.279Z,FOOT,549563,-0.904,0.025,0.352,0.242,-0.420,0.110,-0.050,-0.004,0.113,0.004,3,3,3,3,Sit Up
2026-03-01T21:06:28.301Z,ARM,398544,-0.488,-0.493,-0.707,-0.137,-1.350,4.780,8.750,5.131,2.858,-0.360,3,3,0,3,Sit Up
2026-03-01T21:06:28.307Z,FOOT,549583,-0.904,0.025,0.351,0.242,0.060,-0.090,-0.300,-0.007,0.100,-0.033,3,3,3,3,Sit Up
2026-03-01T21:06:28.308Z,FOOT,549603,-0.905,0.023,0.350,0.241,0.270,0.090,-0.530,0.026,0.100,-0.038,3,3,3,3,Sit Up
2026-03-01T21:06:28.330Z,ARM,398564,-0.441,-0.512,-0.728,-0.112,-0.270,5.370,8.500,5.556,2.997,-0.231,3,3,0,3,Sit Up
2026-03-01T21:06:28.331Z,ARM,398584,-0.391,-0.532,-0.747,-0.085,0.080,4.390,7.780,5.878,3.051,-0.166,3,3,0,3,Sit Up
2026-03-01T21:06:28.339Z,FOOT,549623,-0.905,0.023,0.350,0.241,0.480,-0.180,-0.720,0.079,0.040,-0.082,3,3,3,3,Sit Up
2026-03-01T21:06:28.360Z,ARM,398604,-0.338,-0.550,-0.762,-0.057,-0.110,4.140,7.380,5.948,2.974,-0.004,3,3,0,3,Sit Up
2026-03-01T21:06:28.368Z,FOOT,549643,-0.905,0.021,0.350,0.241,0.740,-0.310,-0.950,0.095,0.032,-0.074,3,3,3,3,Sit Up
2026-03-01T21:06:28.369Z,FOOT,549663,-0.905,0.020,0.350,0.241,0.520,-0.140,-0.860,0.169,0.026,-0.120,3,3,3,3,Sit Up
2026-03-01T21:06:28.391Z,ARM,398624,-0.283,-0.568,-0.772,-0.030,0.740,3.650,6.650,5.973,2.916,0.281,3,3,0,3,Sit Up
2026-03-01T21:06:28.392Z,ARM,398644,-0.256,-0.577,-0.775,-0.016,2.150,2.640,6.820,5.980,2.872,0.361,3,3,0,3,Sit Up
2026-03-01T21:06:28.398Z,FOOT,549683,-0.905,0.018,0.350,0.242,-0.280,-0.630,-0.420,0.169,0.026,-0.120,3,3,3,3,Sit Up
2026-03-01T21:06:28.420Z,ARM,398664,-0.173,-0.599,-0.781,0.027,3.560,2.250,8.040,5.988,2.693,0.168,3,3,0,3,Sit Up
2026-03-01T21:06:28.427Z,FOOT,549703,-0.904,0.015,0.351,0.244,-0.030,-0.580,-0.190,0.284,-0.043,-0.476,3,3,3,3,Sit Up
2026-03-01T21:06:28.428Z,FOOT,549723,-0.903,0.010,0.352,0.248,-0.100,-0.220,-0.440,0.341,-0.081,-0.619,3,3,3,3,Sit Up
2026-03-01T21:06:28.450Z,ARM,398684,-0.146,-0.605,-0.782,0.042,3.120,2.450,9.180,6.072,2.465,0.154,3,3,0,3,Sit Up
2026-03-01T21:06:28.451Z,ARM,398704,-0.092,-0.615,-0.780,0.074,2.200,0.170,9.330,6.044,2.332,0.514,3,3,0,3,Sit Up
2026-03-01T21:06:28.457Z,FOOT,549743,-0.901,0.005,0.354,0.252,0.310,-0.300,-0.600,0.416,-0.107,-0.770,3,3,3,3,Sit Up
2026-03-01T21:06:28.479Z,ARM,398724,-0.039,-0.625,-0.772,0.105,1.870,-2.110,9.620,5.800,2.114,0.950,3,3,0,3,Sit Up
2026-03-01T21:06:28.487Z,FOOT,549763,-0.898,-0.002,0.356,0.258,0.220,-0.510,-0.430,0.542,-0.142,-1.060,3,3,3,3,Sit Up
2026-03-01T21:06:28.488Z,FOOT,549783,-0.895,-0.009,0.359,0.266,0.520,-0.780,-0.670,0.575,-0.175,-1.164,3,3,3,3,Sit Up
2026-03-01T21:06:28.509Z,ARM,398744,0.010,-0.636,-0.760,0.135,2.180,-3.310,9.840,5.678,1.746,1.088,3,3,0,3,Sit Up
2026-03-01T21:06:28.510Z,ARM,398764,0.055,-0.644,-0.745,0.166,1.410,-5.640,10.360,5.594,1.304,0.403,3,3,0,3,Sit Up
2026-03-01T21:06:28.518Z,FOOT,549803,-0.891,-0.017,0.362,0.275,0.410,-1.100,-0.080,0.452,-0.211,-1.172,3,3,3,3,Sit Up
2026-03-01T21:06:28.540Z,ARM,398784,0.099,-0.643,-0.733,0.199,-0.280,-7.050,10.530,5.822,1.112,-0.550,3,3,0,3,Sit Up
2026-03-01T21:06:28.547Z,FOOT,549823,-0.887,-0.024,0.365,0.283,0.050,0.020,1.010,0.382,-0.136,-0.996,3,3,3,3,Sit Up
2026-03-01T21:06:28.547Z,FOOT,549843,-0.883,-0.030,0.366,0.291,-0.330,0.090,1.430,0.336,-0.074,-0.937,3,3,3,3,Sit Up
